,Ticker,Perf
8187,MIK,-0.8328
8188,MIND,0.9563636363636363
8189,MIND,-0.24953531598513015
8190,MIND,-0.13633481293595437
8191,MIND,-0.6683748169838944
8192,MIND,-0.35236220472440943
8193,MIND,0.5227963525835866
8194,MIND,-0.34930139720558884
8195,MIND,0.24595469255663438
8196,MIND,-0.7602040816326531
8197,MITK,2.2947368421052636
8198,MITK,-0.6858108108108109
8199,MITK,0.8522727272727272
8200,MITK,-0.46076794657762943
8201,MITK,0.5060606060606061
8202,MITK,0.17706237424547283
8203,MITK,0.3437499999999999
8204,MITK,0.0
8205,MITK,-0.3282732447817836
8206,MJCO,-0.0116504854368933
8207,MJCO,0.4695945945945945
8208,MJCO,-0.14982578397212534
8209,MJN,0.25102040816326543
8210,MJN,0.032603025560772034
8211,MJN,0.02460992008118734
8212,MJN,0.32353318782898965
8213,MJN,-0.2993770963104935
8214,MJN,0.19958988380041
8215,MJTK,-0.9982142857142857
8216,0,0.0
8217,MKC,0.2765607886089812
8218,MKC,0.0924495924495925
8219,MKC,0.21027854060415863
8220,MKC,0.10767008985879334
8221,MKC,0.07752286699655124
8222,MKC,0.1992763707208462
8223,MKC,0.16072507552870088
8224,MKC,0.10519023766386022
8225,MKC,0.2056894889103182
8226,MKC,0.37830920579061034
8227,MKSI,0.554630593132154
8228,MKSI,0.022929936305732448
8229,MKSI,-0.11128775834658187
8230,MKSI,0.09952082565425725
8231,MKSI,0.19376466644317805
8232,MKSI,-0.10138504155124664
8233,MKSI,1.039755351681957
8234,MKSI,0.6694214876033058
8235,MKSI,-0.26589800443458983
8236,MKSI,0.18970760233918127
8237,MKTX,0.5332040717401842
8238,MKTX,0.030916552667578732
8239,MKTX,0.5104455071734206
8240,MKTX,0.3516927741283477
8241,MKTX,0.45527037129329667
8242,MKTX,0.6592465753424659
8243,MKTX,0.03341424366058978
8244,MKTX,0.16871564217891064
8245,MKTX,0.46759219461875695
8246,MLAB,0.58624
8247,MLAB,0.19208664898320066
8248,MLAB,0.49808355691835954
8249,MLAB,0.18516103794497332
8250,MLAB,0.1773922775601568
8251,MLAB,0.47307183781401496
8252,MLAB,0.1369076112972714
8253,MLAB,0.17582155424345453
8254,MLAB,0.040923483907170544
8255,MLM,0.033505789603350565
8256,MLM,-0.0012633513265188864
8257,MLM,0.11139240506329105
8258,MLM,0.18885511651469097
8259,MLM,0.2247315493437873
8260,MLM,-0.0494050518405121
8261,MLM,0.5847927927927927
8262,MLM,0.023710643229669676
8263,MLM,-0.10159222206566153
8264,MLM,0.2998745294855708
8265,MLP,0.369047619047619
8266,MLP,0.0060869565217391555
8267,MMI,1.3775322283609577
8268,MMI,-0.32088285229202046
8269,MMI,0.10126050420168067
8270,MMI,0.3874325366229761
8271,MMI,0.0772436787996666
8272,MMI,-0.1683911019141231
8273,MMM,0.4285209400954232
8274,MMM,0.08770410687778331
8275,MMM,-0.011568560734943813
8276,MMM,0.1440735694822888
8277,MMM,0.2639984227129338
8278,MMM,0.280568720379147
8279,MMM,-0.09359635811836108
8280,MMM,0.19569616837560705
8281,MMM,0.41257064565850327
8282,MMM,-0.14556527706296105
8283,MMM,-0.19704507014227446
8284,MMMB,1.142857142857143
8285,MMS,0.3080872913992297
8286,MMS,0.46428571428571425
8287,MMS,0.5697831978319785
8288,MMS,0.046595744680851016
8289,MMS,0.41898759910550926
8290,MMS,-0.22965616045845264
8291,MMS,0.2734344612991054
8292,MMS,-0.0771699266503667
8293,MMS,0.25434674615002484
8294,MN,0.08156028368794328
8295,MN,-0.06947890818858567
8296,MN,-0.229002624671916
8297,MN,-0.34978723404255324
8298,MN,-0.23497267759562848
8299,MN,-0.42608695652173917
8300,MN,-0.26363636363636356
8301,MN,-0.46511627906976744
8302,MNI,-0.5270541082164328
8303,MNI,0.27868852459016397
8304,MNI,1.153558052434457
8305,MNI,-0.6591304347826087
8306,MNI,-0.3297872340425532
8307,MNI,-0.14098360655737696
8308,MNI,-0.15996343692870202
8309,MNI,-0.4468546637744035
8310,MNK,1.1506818181818181
8311,MNK,-0.26027686780090875
8312,MNK,-0.17838375230791076
8313,MNK,-0.4707060590886329
8314,MNK,0.2535507627564438
8315,MNK,-0.8003334722801168
8316,MNKD,-0.5705882352941177
8317,MNKD,0.10502283105022835
8318,MNKD,1.0610687022900764
8319,MNKD,0.2561403508771929
8320,MNKD,-0.8767833981841764
8321,MNKD,-0.38636363636363635
8322,MNKD,-0.011538461538461635
8323,MNKD,-0.4640718562874251
8324,MNKD,-0.14012738853503182
8325,MNST,0.43808049535603705
8326,MNST,0.995811518324607
8327,MNST,-0.07922350472193064
8328,MNST,0.4631956912028724
8329,MNST,-0.03403081168084626
8330,MNST,0.043758043758043645
8331,MNST,-0.03403081168084626
8332,MNST,0.38734605167833874
8333,MNST,0.12045256744995651
8334,MNST,0.025308446694084063
8335,MO,0.18187168922895822
8336,MO,0.20251256281407043
8337,MO,0.21093117408906886
8338,MO,0.16632513661202175
8339,MO,0.03771929824561401
8340,MO,0.5641313499859667
8341,MO,0.10195305500806302
8342,MO,0.20910569105691057
8343,MO,-0.12298603651987125
8344,MO,-0.19779546846295157
8345,MO,-0.1835516178736518
8346,MOBL,-0.6042600896860987
8347,MOBL,0.39941690962099113
8348,MOBL,-0.030927835051546285
8349,MOBL,-0.012371134020618476
8350,MOBL,-0.07692307692307676
8351,MON,-0.34923638329503986
8352,MON,0.2930296283610207
8353,MON,0.14054560042792197
8354,MON,0.18384245272462785
8355,MON,0.06895589056393087
8356,MON,-0.18587033121916838
8357,MON,0.09446007357714785
8358,MON,0.18446601941747573
8359,MORN,0.178915135608049
8360,MORN,0.12828207051762933
8361,MORN,0.15213760855043407
8362,MORN,0.20332313073895938
8363,MORN,-0.09350775193798448
8364,MORN,0.06778298727394491
8365,MORN,0.03031456113647895
8366,MORN,0.15514896773395967
8367,MORN,0.327054794520548
8368,MORN,0.1865322580645161
8369,MOV,0.48557692307692296
8370,MOV,0.6828478964401294
8371,MOV,0.447701326751003
8372,MOV,-0.4658721560130011
8373,MOV,0.04810996563573878
8374,MOV,-0.14612676056338023
8375,MOV,0.5177304964539009
8376,MOV,0.04236842105263156
8377,MOV,-0.711315149878477
8378,MPC,0.9817745803357313
8379,MPC,0.01621490803484999
8380,MPC,0.23958085258394843
8381,MPC,-0.35903659447348774
8382,MPC,0.4410832613079805
8383,MPC,0.33840000000000003
8384,MPC,-0.03911461491813207
8385,MPC,-0.2753234458819817
8386,MPWR,0.09715796430931926
8387,MPWR,0.4031668696711326
8388,MPWR,0.5182153090462548
8389,MPWR,0.4000541711809316
8390,MPWR,0.12024469508698143
8391,MPWR,0.5242336016441171
8392,MPWR,0.3203380281690142
8393,MPWR,0.15625533367468852
8394,MPWR,0.18724629123920586
8395,MPX,-0.16986301369863016
8396,MPX,0.041254125412541254
8397,MPX,0.27177177177177186
8398,MPX,-0.05232558139534876
8399,MPX,-0.1423312883435583
8400,MPX,0.5464949928469242
8401,MPX,0.3469010175763182
8402,MPX,-0.01717032967032967
8403,MPX,-0.12648497554157934
8404,MRAM,-0.08553459119496863
8405,MRAM,-0.1974386339381003
8406,MRAM,-0.6688829787234042
8407,MRC,-0.16700000000000007
8408,MRC,-0.5326996197718632
8409,MRC,-0.23558082859463852
8410,MRC,1.0519098922624874
8411,MRC,-0.18079372856442927
8412,MRC,0.07160048134777362
8413,MRC,-0.37845968712394706
8414,MRCY,-0.33353547604608846
8415,MRCY,0.05094130675526034
8416,MRCY,0.2582056892778993
8417,MRCY,0.36696428571428585
8418,MRCY,0.5041800643086817
8419,MRCY,1.030251384746485
8420,MRCY,0.10303830911492734
8421,MRCY,0.6744233104006474
8422,MRCY,-0.050287356321839116
8423,MRK,0.34151472650771386
8424,MRK,-0.099507927829415
8425,MRK,0.18478260869565202
8426,MRK,0.10799475753604207
8427,MRK,0.3189955824226924
8428,MRK,0.04711948790896157
8429,MRK,-0.14212939378502287
8430,MRK,0.28854064642507354
8431,MRK,-0.16334903510104848
8432,MRK,0.4405294222858167
8433,MRK,0.0021107524211570338
8434,MRNA,0.17507246376811592
8435,MRO,0.07449209932279911
8436,MRO,0.6830695113558155
8437,MRO,-0.28378654671846243
8438,MRO,-0.03516863649466702
8439,MRO,-0.029556650246305306
8440,MRO,-0.1703592814371257
8441,MRO,-0.7192349332370985
8442,MRO,1.1641379310344826
8443,MRO,-0.007648183556405304
8444,MRO,0.0934458144062298
8445,MRO,-0.28589420654911846
8446,MRSN,-0.5708446866485013
8447,MRSN,0.648456057007126
8448,MRTX,0.061634891616610066
8449,MRVL,1.4394299287410925
8450,MRVL,-0.23466407010710802
8451,MRVL,-0.014303482587064594
8452,MRVL,-0.34384858044164035
8453,MRVL,0.4743833017077799
8454,MRVL,-0.023514043109079112
8455,MRVL,-0.3034013605442176
8456,MRVL,0.46779964221824694
8457,MRVL,0.3473282442748091
8458,MRVL,-0.05087209302325585
8459,MRVL,0.12700803212851391
8460,MSA,0.25398724082934615
8461,MSA,0.06200317965023845
8462,MSA,0.3180345572354212
8463,MSA,0.03602161296778075
8464,MSA,-0.03732353509959388
8465,MSA,-0.12517666060973154
8466,MSA,0.6547700754975977
8467,MSA,0.1415733443937508
8468,MSA,0.27015592892541995
8469,MSA,0.21231442710315954
8470,MSCC,0.539434523809524
8471,MSCC,-0.12083729781160796
8472,MSCC,0.1056811240073305
8473,MSCC,0.2883333333333334
8474,MSCC,0.14770287677114646
8475,MSCC,0.31098901098901094
8476,MSCC,0.3603992446722417
8477,MSCC,-0.002267145286227044
8478,MSCI,0.2321652065081352
8479,MSCI,-0.04233576642335775
8480,MSCI,-0.05026980971314976
8481,MSCI,0.3170361372608563
8482,MSCI,0.2851919561243145
8483,MSCI,0.2633357041251777
8484,MSCI,0.30618669586641123
8485,MSCI,0.5445198219207124
8486,MSCI,0.22242811063070478
8487,MSCI,0.6813840434658279
8488,MSFT,-0.15843820587286223
8489,MSFT,-0.03819444444444452
8490,MSFT,0.03650220617729644
8491,MSFT,0.04679708477176827
8492,MSFT,0.1184017595307918
8493,MSFT,0.20675675675675667
8494,MSFT,0.4027474242897283
8495,MSFT,-0.0039603960396039535
8496,MSFT,0.23195422535211266
8497,MSFT,0.3211041852181658
8498,MSFT,0.48964218455743863
8499,MSFT,0.27935893893340713
8500,MSFT,0.4968517458500286
8501,MSI,0.6475000000000001
8502,MSI,-0.1588029707295763
8503,MSI,0.2956410256410257
8504,MSI,0.26637371835111956
8505,MSI,0.07040631682842563
8506,MSI,0.07165824529168568
8507,MSI,-0.10744392056007997
8508,MSI,0.14320388349514543
8509,MSI,0.33913921494383426
8510,MSI,0.3036001133893982
8511,MSI,0.3322249530143126
8512,MSM,0.0296500920810313
8513,MSM,0.009382217090069365
8514,MSM,0.08593415989739206
8515,MSM,-0.05022613663413472
8516,MSM,-0.2569461222517517
8517,MSM,0.19909350344132964
8518,MSM,0.1396011396011397
8519,MSM,-0.016262106899437995
8520,MSM,-0.025206774320598684
8521,MSM,-0.09783618744192227
8522,MTBC,3.466666666666667
8523,MTBC,0.11645569620253163
8524,MTBC,-0.13124999999999998
8525,MTCH,0.9379844961240311
8526,MTCH,1.4517704517704517
8527,MTCH,0.4012515644555693
8528,MTCH,0.11765759312320904
8529,MTD,0.5132243084998991
8530,MTD,0.20131882624464226
8531,MTD,0.20709570957095697
8532,MTD,0.1599507703528125
8533,MTD,0.20452755905511807
8534,MTD,-0.05966463414634144
8535,MTD,0.45337140632098116
8536,MTD,0.5675383269646885
8537,MTD,0.07194736670683657
8538,MTD,0.1786850795556889
8539,MTEM,0.27167630057803455
8540,MTEM,2.4592592592592593
8541,MTEM,0.052419354838709666
8542,MTEM,-0.10852713178294568
8543,MTEM,-0.9512631788342948
8544,MTEM,0.7414248021108178
8545,MTEM,0.4258373205741627
8546,MTEM,-0.24875000000000003
8547,MTEM,1.4939550949913643
8548,MTN,-0.019294377067254762
8549,MTN,0.4325753569539926
8550,MTN,0.25031674208144794
8551,MTN,0.2142551064133695
8552,MTN,0.20392559625698967
8553,MTN,0.44597850259451455
8554,MTN,0.43130293971101147
8555,MTN,0.24944812362030905
8556,MTN,-0.16823321554770324
8557,MTN,-0.053974153222400546
8558,MTOR,-0.5255788906838987
8559,MTOR,-0.1893491124260355
8560,MTOR,0.7791878172588832
8561,MTOR,0.9799139167862269
8562,MTOR,-0.2884057971014493
8563,MTOR,0.26131687242798346
8564,MTOR,0.9615987460815049
8565,MTOR,-0.3564356435643564
8566,MTOR,0.47692307692307695
8567,MTRN,-0.07981625035888605
8568,MTRN,-0.0527577937649881
8569,MTRN,0.15376532399299464
8570,MTRN,0.1411252719925396
8571,MTRN,-0.3033495407887629
8572,MTRN,0.44616026711185297
8573,MTRN,0.3436657681940701
8574,MTRN,0.14702920443101722
8575,MTRN,0.0893104129618653
8576,MTSI,0.2658227848101265
8577,MTSI,0.775390625
8578,MTSI,0.24744087539710574
8579,MTSI,0.27191011235955054
8580,MTSI,-0.2802446760308111
8581,MTSI,-0.4453125
8582,MTSI,0.4982578397212545
8583,MTZ,0.12993630573248402
8584,MTZ,0.5896279594137543
8585,MTZ,0.26096106629252896
8586,MTZ,-0.46844798180784536
8587,MTZ,-0.1747151383613673
8588,MTZ,1.4335106382978726
8589,MTZ,0.35038363171355486
8590,MTZ,-0.17914691943127967
8591,MTZ,0.15334420880913555
8592,MU,-0.09828571428571432
8593,MU,-0.3079947575360419
8594,MU,-0.024955436720142703
8595,MU,2.072202166064982
8596,MU,0.9679176755447941
8597,MU,-0.4831038798498123
8598,MU,0.04721549636803881
8599,MU,1.314204545454545
8600,MU,-0.14306533883896042
8601,MU,0.07566024268379729
8602,MU,0.13939261525016375
8603,MUR,0.15015901862789638
8604,MUR,0.3383369543748766
8605,MUR,-0.12628586897671898
8606,MUR,-0.06584043377226956
8607,MUR,-0.028683822324209147
8608,MUR,-0.14748565642929456
8609,MUR,-0.6636061730806798
8610,MUR,0.6656839622641508
8611,MUR,-0.05432451751250892
8612,MUR,0.11942554799697656
8613,MUR,-0.4184782608695652
8614,MVIS,-0.8125
8615,MVIS,-0.5787037037037037
8616,MVIS,0.24999999999999997
8617,MVIS,0.06437768240343343
8618,MVIS,-0.21232876712328771
8619,MVIS,-0.38405797101449274
8620,MVIS,-0.39999999999999997
8621,MVIS,0.23423423423423423
8622,MVIS,-0.743362831858407
8623,MXIM,0.2886937431394073
8624,MXIM,0.31558935361216733
8625,MXIM,-0.033945271908555605
8626,MXIM,0.06280360860513527
8627,MXIM,0.09426499670402119
8628,MXIM,0.21174698795180702
8629,MXIM,0.09739941118743864
8630,MXIM,0.40415809915467205
8631,MXIM,-0.07319932998324966
8632,MXIM,0.2530954115076473
8633,MXPT,-0.2912371134020618
8634,MXWL,0.10826985854189347
8635,MXWL,-0.5371007371007371
8636,MXWL,-0.16255144032921812
8637,MXWL,-0.25858123569794045
8638,MXWL,-0.04274809160305348
8639,MXWL,-0.08556149732620327
8640,MXWL,0.14056224899598377
8641,MXWL,-0.19591141396933567
8642,MYCC,-0.05277475516866153
8643,MYCC,-0.20262151829601308
8644,MYCC,0.260102865540044
8645,MYGN,0.4892584892584892
8646,MYGN,0.3603844100373732
8647,MYGN,0.1381552214546933
8648,MYGN,0.2292096219931272
8649,MYGN,-0.054462503564300074
8650,MYGN,-0.35780118499012503
8651,MYGN,0.315839243498818
8652,MYGN,0.806747188671387
8653,MYGN,-0.5381632653061225
8654,MYGN,-0.7228489272284893
8655,MYL,-0.042949308755760335
8656,MYL,-0.03785190442394136
8657,MYL,-0.06179521876409567
8658,MYL,-0.36105769230769236
8659,MYL,-0.2972972972972973
8660,MYL_old,0.3019178082191782
8661,MYL_old,0.06132497761862135
8662,MYL_old,0.22124265323257764
8663,MYL_old,0.9093387866394003
8664,MYL_old,0.0698189878093831
8665,MYL_old,-0.19896551724137929
8666,NAII,-0.1702127659574468
8667,NAII,0.1605839416058394
8668,NAII,0.6672240802675585
8669,NAII,0.04312938816449345
8670,NAII,-0.1302325581395349
8671,NAII,0.015706806282722363
8672,NAII,-0.24585365853658533
8673,NANO,0.08994708994709011
8674,NANO,-0.2791926958193176
8675,NANO,0.16938519447929742
8676,NANO,-0.07199576495500261
8677,NANO,-0.23338916806253487
8678,NANO,1.1265151515151517
8679,NANO,-0.02575423105224427
8680,NANO,0.11173814898419875
8681,NANO,0.18030050083472463
8682,NATI,0.5287298387096774
8683,NATI,-0.047619047619047665
8684,NATI,0.07451125046108446
8685,NATI,-0.04138851802403211
8686,NATI,0.07155202212236433
8687,NATI,-0.07852564102564101
8688,NATI,0.11373913043478272
8689,NATI,0.5518867924528302
8690,NATI,-0.08053290912706298
8691,NATI,-0.028871391076115492
8692,NATR,0.9002403846153846
8693,NATR,-0.05047318611987375
8694,NATR,0.09227614490772383
8695,NATR,-0.21200510855683272
8696,NATR,-0.2582728006456821
8697,NATR,0.0609357997823722
8698,NATR,0.16923076923076927
8699,NATR,-0.08800000000000002
8700,NATR,0.011999999999999981
8701,NAV,0.6954240746138152
8702,NAV,-0.34599728629579374
8703,NAV,-0.45204081632653065
8704,NAV,0.856610800744879
8705,NAV,-0.1385905161121299
8706,NAV,-0.7326251896813353
8707,NAV,2.469525959367946
8708,NAV,0.6859315589353613
8709,NAV,-0.40880906564036784
8710,NAV,0.06756756756756763
8711,NBIX,0.17828418230562992
8712,NBIX,0.248235294117647
8713,NBIX,0.6361922714420358
8714,NBIX,1.1496394230769231
8715,NBIX,-0.036577992744860864
8716,NBIX,0.35024301336573516
8717,NBIX,0.8334916864608075
8718,NBIX,0.04226728560957725
8719,NBIX,0.28757926146960083
8720,NBL,0.4818611987381703
8721,NBL,0.18453663793103453
8722,NBL,0.15204150688021661
8723,NBL,0.12118827464096014
8724,NBL,0.12406947890818858
8725,NBL,-0.19144032921810702
8726,NBL,-0.4039694025222245
8727,NBL,0.28051683100986047
8728,NBL,-0.3630379746835443
8729,NBL,-0.14426588750913072
8730,NBL,-0.13842696629213475
8731,NC,-0.05749430523917998
8732,NC,-0.3738590017479122
8733,NC,-0.00840630472854648
8734,NC,-0.039959704499664246
8735,NC,-0.10641891891891894
8736,NC,0.36435643564356446
8737,NC,-0.37039877300613505
8738,NC,-0.05548705302096178
8739,NC,-0.027929901423877412
8740,NCLH,0.2866242038216561
8741,NCLH,0.4093722369584439
8742,NCLH,-0.010232744783306684
8743,NCLH,0.030204743563754348
8744,NCLH,0.16042459443220505
8745,NCLH,-0.052687979996427985
8746,NCLH,-0.3666245259165613
8747,NCMI,-0.22306855277475515
8748,NCMI,0.08070175438596494
8749,NCMI,0.14574314574314584
8750,NCMI,-0.06183635227982523
8751,NCMI,-0.012516469038208137
8752,NCMI,-0.18954248366013074
8753,NCMI,-0.38506224066390043
8754,NCMI,0.20888157894736833
8755,NCMI,0.18461538461538468
8756,NCR,0.36303080766028323
8757,NCR,0.13872135102533178
8758,NCR,0.2378104875804969
8759,NCR,0.23223443223443221
8760,NCR,-0.12078152753108354
8761,NCR,-0.2080808080808081
8762,NCR,1.101027397260274
8763,NCR,-0.3172673931265717
8764,NCR,-0.13014119091467152
8765,NCR,-0.11632068718682892
8766,NDAQ,0.3799376299376301
8767,NDAQ,-0.04512428298279158
8768,NDAQ,0.19802356518434058
8769,NDAQ,0.2707057686110215
8770,NDAQ,0.30876288659793827
8771,NDAQ,0.2616157388028464
8772,NDAQ,0.10566970492816297
8773,NDAQ,0.125
8774,NDAQ,0.1064166565201511
8775,NDAQ,0.280817253121453
8776,NDLS,-0.5342538502389803
8777,NDLS,-0.3439490445859873
8778,NDLS,-0.7049689440993789
8779,NDLS,0.5238095238095238
8780,NDLS,-0.018571428571428555
8781,NDLS,-0.32023289665211063
8782,NDSN,0.5957602339181286
8783,NDSN,0.13113207547169817
8784,NDSN,0.5064102564102564
8785,NDSN,0.18068739770867429
8786,NDSN,0.033849129593810486
8787,NDSN,-0.17077260415323095
8788,NDSN,0.719707575050552
8789,NDSN,0.29728265775932106
8790,NDSN,-0.1754349338900487
8791,NDSN,0.3693278744455817
8792,NE,-0.05922038980509756
8793,NE,-0.11429225836005487
8794,NE,-0.07551073183346267
8795,NE,-0.1573033707865169
8796,NE,-0.47173427020121367
8797,NE,-0.5062836624775584
8798,NE,-0.04497354497354496
8799,NE,-0.46398891966759
8800,NEE,-0.051656920077972686
8801,NEE,0.11017471736896196
8802,NEE,0.1058888076079005
8803,NEE,0.2018318068276437
8804,NEE,0.1968428277282087
8805,NEE,0.18989679521998917
8806,NEE,0.07552526973310623
8807,NEE,0.08984235041203871
8808,NEE,0.2924543676662322
8809,NEE,0.19047003297342735
8810,NEE,0.5167109040680352
8811,NEM,0.17142857142857126
8812,NEM,0.17460995939303273
8813,NEM,0.07227488151658773
8814,NEM,-0.349802683504341
8815,NEM,-0.43551491819056787
8816,NEM,0.06244796003330558
8817,NEM,-0.04368546465448775
8818,NEM,0.5074626865671641
8819,NEM,0.1944444444444444
8820,NEM,-0.046879115090861234
8821,NEM,0.37142857142857133
8822,NEO,0.04666666666666671
8823,NEO,0.647398843930636
8824,NEO,0.026239067055393542
8825,NEO,0.3402985074626866
8826,NEO,0.5521064301552108
8827,NEO,0.14327062228654128
8828,NEO,0.09171974522293003
8829,NEO,1.235494880546075
8830,NEO,0.5301455301455303
8831,NEOG,0.03514234875444836
8832,NEOG,0.4284274193548387
8833,NEOG,0.17148906139731837
8834,NEOG,0.2936746987951807
8835,NEOG,-0.03911525029103608
8836,NEOG,0.18512236491398093
8837,NEOG,0.6822700911350456
8838,NEOG,-0.1507330667636011
8839,NEOG,0.07013542409123288
8840,NEOS,-0.28288822947576653
8841,NEOS,0.33333333333333315
8842,NEOS,-0.7162011173184357
8843,NEOS,-0.7125984251968505
8844,NEP,-0.32658536585365855
8845,NEP,0.13524439544285188
8846,NEP,0.2580019398642094
8847,NEP,0.05899999999999998
8848,NEP,0.42857142857142855
8849,NEPH,0.4449541284403668
8850,NEPH,0.32679738562091487
8851,NEPH,0.21276595744680837
8852,NEPH,0.5849802371541503
8853,NERV,0.07085020242914972
8854,NERV,0.9963369963369965
8855,NERV,-0.31250000000000006
8856,NERV,0.521495327102804
8857,NERV,-0.133906633906634
8858,NEWR,-0.2175796966883318
8859,NEWR,0.5810714285714287
8860,NEWR,1.233861144945189
8861,NEWR,0.19218980588034956
8862,NFG,0.07282184655396623
8863,NFG,-0.08376600899965392
8864,NFG,-0.12763933802548985
8865,NFLX,0.6036866359447005
8866,NFLX,2.3611691022964516
8867,NFLX,-0.47924639387695017
8868,NFLX,0.44300225733634324
8869,NFLX,1.4223960477562785
8870,NFLX,0.07613868116927254
8871,NFLX,0.4556962025316455
8872,NFLX,0.48614663256606994
8873,NFLX,0.9661551699412015
8874,NFLX,0.2249088256746901
8875,NFLX,0.039092506029118394
8876,NFX,0.7546337157987643
8877,NFX,-0.42550177095631647
8878,NGVC,0.9411476213830308
8879,NGVC,-0.30867143993635643
8880,NGVC,-0.22256930886372508
